1.158749999999999947e+00 -9.499999999999999556e-01 -2.931259999999999977e+00
1.185310000000000086e+00 -9.499999999999999556e-01 -2.865569999999999951e+00
1.211870000000000003e+00 -9.499999999999999556e-01 -2.802760000000000140e+00
1.238439999999999985e+00 -9.499999999999999556e-01 -2.742649999999999810e+00
1.264999999999999902e+00 -9.499999999999999556e-01 -2.685060000000000002e+00
1.291560000000000041e+00 -9.499999999999999556e-01 -2.629840000000000177e+00
1.318130000000000024e+00 -9.499999999999999556e-01 -2.576839999999999797e+00
1.344689999999999941e+00 -9.499999999999999556e-01 -2.525939999999999852e+00
1.371250000000000080e+00 -9.499999999999999556e-01 -2.477090000000000014e+00
1.397809999999999997e+00 -9.499999999999999556e-01 -2.430130000000000123e+00
1.424379999999999979e+00 -9.499999999999999556e-01 -2.384910000000000085e+00
1.450939999999999896e+00 -9.499999999999999556e-01 -2.341340000000000199e+00
1.477500000000000036e+00 -9.499999999999999556e-01 -2.299329999999999874e+00
1.504059999999999953e+00 -9.499999999999999556e-01 -2.258789999999999853e+00
1.530620000000000092e+00 -9.499999999999999556e-01 -2.219640000000000057e+00
1.557190000000000074e+00 -9.499999999999999556e-01 -2.181810000000000027e+00
1.583749999999999991e+00 -9.499999999999999556e-01 -2.145220000000000127e+00
1.610309999999999908e+00 -9.499999999999999556e-01 -2.109820000000000029e+00
1.636870000000000047e+00 -9.499999999999999556e-01 -2.075549999999999784e+00
1.663440000000000030e+00 -9.499999999999999556e-01 -2.042349999999999888e+00
1.689999999999999947e+00 -9.499999999999999556e-01 -2.010190000000000143e+00
1.716560000000000086e+00 -9.499999999999999556e-01 -1.979000000000000092e+00
1.743120000000000003e+00 -9.499999999999999556e-01 -1.948749999999999982e+00
1.769689999999999985e+00 -9.499999999999999556e-01 -1.919399999999999995e+00
1.796249999999999902e+00 -9.499999999999999556e-01 -1.890940000000000065e+00
1.822810000000000041e+00 -9.499999999999999556e-01 -1.863380000000000036e+00
1.849380000000000024e+00 -9.499999999999999556e-01 -1.836619999999999919e+00
1.875939999999999941e+00 -9.499999999999999556e-01 -1.810610000000000053e+00
1.902500000000000080e+00 -9.499999999999999556e-01 -1.785339999999999927e+00
1.929059999999999997e+00 -9.499999999999999556e-01 -1.760750000000000037e+00
1.955629999999999979e+00 -9.499999999999999556e-01 -1.736839999999999939e+00
1.982189999999999896e+00 -9.499999999999999556e-01 -1.713559999999999972e+00
2.008750000000000036e+00 -9.499999999999999556e-01 -1.690900000000000070e+00
2.035309999999999953e+00 -9.499999999999999556e-01 -1.668830000000000036e+00
2.061879999999999935e+00 -9.499999999999999556e-01 -1.647340000000000027e+00
2.088439999999999852e+00 -9.499999999999999556e-01 -1.626379999999999937e+00
2.115000000000000213e+00 -9.499999999999999556e-01 -1.605960000000000054e+00
2.141560000000000130e+00 -9.499999999999999556e-01 -1.586039999999999894e+00
2.168120000000000047e+00 -9.499999999999999556e-01 -1.566610000000000058e+00
2.194690000000000030e+00 -9.499999999999999556e-01 -1.547649999999999970e+00
2.221249999999999947e+00 -9.499999999999999556e-01 -1.529139999999999944e+00
2.247809999999999864e+00 -9.499999999999999556e-01 -1.511069999999999913e+00
2.274369999999999781e+00 -9.499999999999999556e-01 -1.493419999999999970e+00
2.300940000000000207e+00 -9.499999999999999556e-01 -1.476180000000000048e+00
2.327500000000000124e+00 -9.499999999999999556e-01 -1.459330000000000016e+00
2.354060000000000041e+00 -9.499999999999999556e-01 -1.442870000000000097e+00
2.380630000000000024e+00 -9.499999999999999556e-01 -1.426770000000000094e+00
2.407189999999999941e+00 -9.499999999999999556e-01 -1.411019999999999941e+00
2.433749999999999858e+00 -9.499999999999999556e-01 -1.395620000000000083e+00
2.460310000000000219e+00 -9.499999999999999556e-01 -1.380560000000000009e+00
2.486880000000000202e+00 -9.499999999999999556e-01 -1.365809999999999969e+00
2.513440000000000119e+00 -9.499999999999999556e-01 -1.351380000000000026e+00
2.540000000000000036e+00 -9.499999999999999556e-01 -1.337239999999999984e+00
8.399999999999999689e-01 -9.000000000000000222e-01 -4.043569999999999887e+00
8.665620000000000545e-01 -9.000000000000000222e-01 -3.919630000000000170e+00
8.931249999999999467e-01 -9.000000000000000222e-01 -3.803049999999999820e+00
9.196879999999999500e-01 -9.000000000000000222e-01 -3.693210000000000104e+00
9.462500000000000355e-01 -9.000000000000000222e-01 -3.589539999999999953e+00
9.728120000000000100e-01 -9.000000000000000222e-01 -3.491530000000000022e+00
9.993750000000000133e-01 -9.000000000000000222e-01 -3.398719999999999963e+00
1.025940000000000074e+00 -9.000000000000000222e-01 -3.310729999999999951e+00
1.052499999999999991e+00 -9.000000000000000222e-01 -3.227170000000000094e+00
1.079059999999999908e+00 -9.000000000000000222e-01 -3.147730000000000139e+00
1.105620000000000047e+00 -9.000000000000000222e-01 -3.072109999999999896e+00
1.132190000000000030e+00 -9.000000000000000222e-01 -3.000030000000000197e+00
1.158749999999999947e+00 -9.000000000000000222e-01 -2.931259999999999977e+00
1.185310000000000086e+00 -9.000000000000000222e-01 -2.865569999999999951e+00
1.211870000000000003e+00 -9.000000000000000222e-01 -2.802760000000000140e+00
1.238439999999999985e+00 -9.000000000000000222e-01 -2.742649999999999810e+00
1.264999999999999902e+00 -9.000000000000000222e-01 -2.685060000000000002e+00
1.291560000000000041e+00 -9.000000000000000222e-01 -2.629840000000000177e+00
1.318130000000000024e+00 -9.000000000000000222e-01 -2.576839999999999797e+00
1.344689999999999941e+00 -9.000000000000000222e-01 -2.526009999999999867e+00
1.371250000000000080e+00 -9.000000000000000222e-01 -2.477209999999999912e+00
1.397809999999999997e+00 -9.000000000000000222e-01 -2.430270000000000152e+00
1.424379999999999979e+00 -9.000000000000000222e-01 -2.385079999999999867e+00
1.450939999999999896e+00 -9.000000000000000222e-01 -2.341530000000000111e+00
1.477500000000000036e+00 -9.000000000000000222e-01 -2.299549999999999983e+00
1.504059999999999953e+00 -9.000000000000000222e-01 -2.259030000000000094e+00
1.530620000000000092e+00 -9.000000000000000222e-01 -2.219899999999999984e+00
1.557190000000000074e+00 -9.000000000000000222e-01 -2.182080000000000020e+00
1.583749999999999991e+00 -9.000000000000000222e-01 -2.145519999999999872e+00
1.610309999999999908e+00 -9.000000000000000222e-01 -2.110120000000000218e+00
1.636870000000000047e+00 -9.000000000000000222e-01 -2.075849999999999973e+00
1.663440000000000030e+00 -9.000000000000000222e-01 -2.042660000000000142e+00
1.689999999999999947e+00 -9.000000000000000222e-01 -2.010479999999999823e+00
1.716560000000000086e+00 -9.000000000000000222e-01 -1.979270000000000085e+00
1.743120000000000003e+00 -9.000000000000000222e-01 -1.949009999999999909e+00
1.769689999999999985e+00 -9.000000000000000222e-01 -1.919640000000000013e+00
1.796249999999999902e+00 -9.000000000000000222e-01 -1.891129999999999978e+00
1.822810000000000041e+00 -9.000000000000000222e-01 -1.863450000000000051e+00
1.849380000000000024e+00 -9.000000000000000222e-01 -1.836619999999999919e+00
1.875939999999999941e+00 -9.000000000000000222e-01 -1.810610000000000053e+00
1.902500000000000080e+00 -9.000000000000000222e-01 -1.785339999999999927e+00
1.929059999999999997e+00 -9.000000000000000222e-01 -1.760750000000000037e+00
1.955629999999999979e+00 -9.000000000000000222e-01 -1.736839999999999939e+00
1.982189999999999896e+00 -9.000000000000000222e-01 -1.713559999999999972e+00
2.008750000000000036e+00 -9.000000000000000222e-01 -1.690900000000000070e+00
2.035309999999999953e+00 -9.000000000000000222e-01 -1.668830000000000036e+00
2.061879999999999935e+00 -9.000000000000000222e-01 -1.647340000000000027e+00
2.088439999999999852e+00 -9.000000000000000222e-01 -1.626379999999999937e+00
2.115000000000000213e+00 -9.000000000000000222e-01 -1.605960000000000054e+00
2.141560000000000130e+00 -9.000000000000000222e-01 -1.586039999999999894e+00
2.168120000000000047e+00 -9.000000000000000222e-01 -1.566610000000000058e+00
2.194690000000000030e+00 -9.000000000000000222e-01 -1.547649999999999970e+00
2.221249999999999947e+00 -9.000000000000000222e-01 -1.529139999999999944e+00
2.247809999999999864e+00 -9.000000000000000222e-01 -1.511069999999999913e+00
2.274369999999999781e+00 -9.000000000000000222e-01 -1.493419999999999970e+00
2.300940000000000207e+00 -9.000000000000000222e-01 -1.476180000000000048e+00
2.327500000000000124e+00 -9.000000000000000222e-01 -1.459330000000000016e+00
2.354060000000000041e+00 -9.000000000000000222e-01 -1.442870000000000097e+00
2.380630000000000024e+00 -9.000000000000000222e-01 -1.426770000000000094e+00
2.407189999999999941e+00 -9.000000000000000222e-01 -1.411019999999999941e+00
2.433749999999999858e+00 -9.000000000000000222e-01 -1.395620000000000083e+00
2.460310000000000219e+00 -9.000000000000000222e-01 -1.380560000000000009e+00
2.486880000000000202e+00 -9.000000000000000222e-01 -1.365809999999999969e+00
2.513440000000000119e+00 -9.000000000000000222e-01 -1.351380000000000026e+00
2.540000000000000036e+00 -9.000000000000000222e-01 -1.337239999999999984e+00
8.399999999999999689e-01 -8.499999999999999778e-01 -4.043569999999999887e+00
8.665620000000000545e-01 -8.499999999999999778e-01 -3.919630000000000170e+00
8.931249999999999467e-01 -8.499999999999999778e-01 -3.803049999999999820e+00
9.196879999999999500e-01 -8.499999999999999778e-01 -3.693210000000000104e+00
9.462500000000000355e-01 -8.499999999999999778e-01 -3.589539999999999953e+00
9.728120000000000100e-01 -8.499999999999999778e-01 -3.491530000000000022e+00
9.993750000000000133e-01 -8.499999999999999778e-01 -3.398719999999999963e+00
1.025940000000000074e+00 -8.499999999999999778e-01 -3.310729999999999951e+00
1.052499999999999991e+00 -8.499999999999999778e-01 -3.227170000000000094e+00
1.079059999999999908e+00 -8.499999999999999778e-01 -3.147730000000000139e+00
1.105620000000000047e+00 -8.499999999999999778e-01 -3.072109999999999896e+00
1.132190000000000030e+00 -8.499999999999999778e-01 -3.000030000000000197e+00
1.158749999999999947e+00 -8.499999999999999778e-01 -2.931259999999999977e+00
1.185310000000000086e+00 -8.499999999999999778e-01 -2.865569999999999951e+00
1.211870000000000003e+00 -8.499999999999999778e-01 -2.802760000000000140e+00
1.238439999999999985e+00 -8.499999999999999778e-01 -2.742649999999999810e+00
1.264999999999999902e+00 -8.499999999999999778e-01 -2.685060000000000002e+00
1.291560000000000041e+00 -8.499999999999999778e-01 -2.629840000000000177e+00
1.318130000000000024e+00 -8.499999999999999778e-01 -2.576880000000000059e+00
1.344689999999999941e+00 -8.499999999999999778e-01 -2.526149999999999896e+00
1.371250000000000080e+00 -8.499999999999999778e-01 -2.477380000000000138e+00
1.397809999999999997e+00 -8.499999999999999778e-01 -2.430460000000000065e+00
1.424379999999999979e+00 -8.499999999999999778e-01 -2.385299999999999976e+00
1.450939999999999896e+00 -8.499999999999999778e-01 -2.341800000000000104e+00
1.477500000000000036e+00 -8.499999999999999778e-01 -2.299850000000000172e+00
1.504059999999999953e+00 -8.499999999999999778e-01 -2.259370000000000100e+00
1.530620000000000092e+00 -8.499999999999999778e-01 -2.220279999999999809e+00
1.557190000000000074e+00 -8.499999999999999778e-01 -2.182490000000000041e+00
1.583749999999999991e+00 -8.499999999999999778e-01 -2.145950000000000024e+00
1.610309999999999908e+00 -8.499999999999999778e-01 -2.110570000000000057e+00
1.636870000000000047e+00 -8.499999999999999778e-01 -2.076309999999999878e+00
1.663440000000000030e+00 -8.499999999999999778e-01 -2.043099999999999916e+00
1.689999999999999947e+00 -8.499999999999999778e-01 -2.010909999999999975e+00
1.716560000000000086e+00 -8.499999999999999778e-01 -1.979680000000000106e+00
1.743120000000000003e+00 -8.499999999999999778e-01 -1.949379999999999891e+00
1.769689999999999985e+00 -8.499999999999999778e-01 -1.919980000000000020e+00
1.796249999999999902e+00 -8.499999999999999778e-01 -1.891440000000000010e+00
1.822810000000000041e+00 -8.499999999999999778e-01 -1.863730000000000109e+00
1.849380000000000024e+00 -8.499999999999999778e-01 -1.836810000000000054e+00
1.875939999999999941e+00 -8.499999999999999778e-01 -1.810659999999999936e+00
1.902500000000000080e+00 -8.499999999999999778e-01 -1.785339999999999927e+00
1.929059999999999997e+00 -8.499999999999999778e-01 -1.760750000000000037e+00
1.955629999999999979e+00 -8.499999999999999778e-01 -1.736839999999999939e+00
1.982189999999999896e+00 -8.499999999999999778e-01 -1.713559999999999972e+00
2.008750000000000036e+00 -8.499999999999999778e-01 -1.690900000000000070e+00
2.035309999999999953e+00 -8.499999999999999778e-01 -1.668830000000000036e+00
2.061879999999999935e+00 -8.499999999999999778e-01 -1.647340000000000027e+00
2.088439999999999852e+00 -8.499999999999999778e-01 -1.626379999999999937e+00
2.115000000000000213e+00 -8.499999999999999778e-01 -1.605960000000000054e+00
2.141560000000000130e+00 -8.499999999999999778e-01 -1.586039999999999894e+00
2.168120000000000047e+00 -8.499999999999999778e-01 -1.566610000000000058e+00
2.194690000000000030e+00 -8.499999999999999778e-01 -1.547649999999999970e+00
2.221249999999999947e+00 -8.499999999999999778e-01 -1.529139999999999944e+00
2.247809999999999864e+00 -8.499999999999999778e-01 -1.511069999999999913e+00
2.274369999999999781e+00 -8.499999999999999778e-01 -1.493419999999999970e+00
2.300940000000000207e+00 -8.499999999999999778e-01 -1.476180000000000048e+00
2.327500000000000124e+00 -8.499999999999999778e-01 -1.459330000000000016e+00
2.354060000000000041e+00 -8.499999999999999778e-01 -1.442870000000000097e+00
2.380630000000000024e+00 -8.499999999999999778e-01 -1.426770000000000094e+00
2.407189999999999941e+00 -8.499999999999999778e-01 -1.411019999999999941e+00
2.433749999999999858e+00 -8.499999999999999778e-01 -1.395620000000000083e+00
2.460310000000000219e+00 -8.499999999999999778e-01 -1.380560000000000009e+00
2.486880000000000202e+00 -8.499999999999999778e-01 -1.365809999999999969e+00
2.513440000000000119e+00 -8.499999999999999778e-01 -1.351380000000000026e+00
2.540000000000000036e+00 -8.499999999999999778e-01 -1.337239999999999984e+00
8.399999999999999689e-01 -8.000000000000000444e-01 -4.043569999999999887e+00
8.665620000000000545e-01 -8.000000000000000444e-01 -3.919630000000000170e+00
8.931249999999999467e-01 -8.000000000000000444e-01 -3.803049999999999820e+00
9.196879999999999500e-01 -8.000000000000000444e-01 -3.693210000000000104e+00
9.462500000000000355e-01 -8.000000000000000444e-01 -3.589539999999999953e+00
9.728120000000000100e-01 -8.000000000000000444e-01 -3.491530000000000022e+00
9.993750000000000133e-01 -8.000000000000000444e-01 -3.398719999999999963e+00
1.025940000000000074e+00 -8.000000000000000444e-01 -3.310729999999999951e+00
1.052499999999999991e+00 -8.000000000000000444e-01 -3.227170000000000094e+00
1.079059999999999908e+00 -8.000000000000000444e-01 -3.147730000000000139e+00
1.105620000000000047e+00 -8.000000000000000444e-01 -3.072109999999999896e+00
1.132190000000000030e+00 -8.000000000000000444e-01 -3.000030000000000197e+00
1.158749999999999947e+00 -8.000000000000000444e-01 -2.931259999999999977e+00
1.185310000000000086e+00 -8.000000000000000444e-01 -2.865569999999999951e+00
1.211870000000000003e+00 -8.000000000000000444e-01 -2.802760000000000140e+00
1.238439999999999985e+00 -8.000000000000000444e-01 -2.742649999999999810e+00
1.264999999999999902e+00 -8.000000000000000444e-01 -2.685060000000000002e+00
1.291560000000000041e+00 -8.000000000000000444e-01 -2.629840000000000177e+00
1.318130000000000024e+00 -8.000000000000000444e-01 -2.577040000000000219e+00
1.344689999999999941e+00 -8.000000000000000444e-01 -2.526320000000000121e+00
1.371250000000000080e+00 -8.000000000000000444e-01 -2.477590000000000181e+00
1.397809999999999997e+00 -8.000000000000000444e-01 -2.430719999999999992e+00
1.424379999999999979e+00 -8.000000000000000444e-01 -2.385619999999999852e+00
1.450939999999999896e+00 -8.000000000000000444e-01 -2.342169999999999863e+00
1.477500000000000036e+00 -8.000000000000000444e-01 -2.300289999999999946e+00
1.504059999999999953e+00 -8.000000000000000444e-01 -2.259869999999999823e+00
1.530620000000000092e+00 -8.000000000000000444e-01 -2.220839999999999925e+00
1.557190000000000074e+00 -8.000000000000000444e-01 -2.183100000000000041e+00
1.583749999999999991e+00 -8.000000000000000444e-01 -2.146599999999999842e+00
1.610309999999999908e+00 -8.000000000000000444e-01 -2.111250000000000071e+00
1.636870000000000047e+00 -8.000000000000000444e-01 -2.076999999999999957e+00
1.663440000000000030e+00 -8.000000000000000444e-01 -2.043789999999999996e+00
1.689999999999999947e+00 -8.000000000000000444e-01 -2.011579999999999924e+00
1.716560000000000086e+00 -8.000000000000000444e-01 -1.980310000000000015e+00
1.743120000000000003e+00 -8.000000000000000444e-01 -1.949969999999999981e+00
1.769689999999999985e+00 -8.000000000000000444e-01 -1.920509999999999939e+00
1.796249999999999902e+00 -8.000000000000000444e-01 -1.891899999999999915e+00
1.822810000000000041e+00 -8.000000000000000444e-01 -1.864130000000000065e+00
1.849380000000000024e+00 -8.000000000000000444e-01 -1.837150000000000061e+00
1.875939999999999941e+00 -8.000000000000000444e-01 -1.810959999999999903e+00
1.902500000000000080e+00 -8.000000000000000444e-01 -1.785500000000000087e+00
1.929059999999999997e+00 -8.000000000000000444e-01 -1.760750000000000037e+00
1.955629999999999979e+00 -8.000000000000000444e-01 -1.736839999999999939e+00
1.982189999999999896e+00 -8.000000000000000444e-01 -1.713559999999999972e+00
2.008750000000000036e+00 -8.000000000000000444e-01 -1.690900000000000070e+00
2.035309999999999953e+00 -8.000000000000000444e-01 -1.668830000000000036e+00
2.061879999999999935e+00 -8.000000000000000444e-01 -1.647340000000000027e+00
2.088439999999999852e+00 -8.000000000000000444e-01 -1.626379999999999937e+00
2.115000000000000213e+00 -8.000000000000000444e-01 -1.605960000000000054e+00
2.141560000000000130e+00 -8.000000000000000444e-01 -1.586039999999999894e+00
2.168120000000000047e+00 -8.000000000000000444e-01 -1.566610000000000058e+00
2.194690000000000030e+00 -8.000000000000000444e-01 -1.547649999999999970e+00
2.221249999999999947e+00 -8.000000000000000444e-01 -1.529139999999999944e+00
2.247809999999999864e+00 -8.000000000000000444e-01 -1.511069999999999913e+00
2.274369999999999781e+00 -8.000000000000000444e-01 -1.493419999999999970e+00
2.300940000000000207e+00 -8.000000000000000444e-01 -1.476180000000000048e+00
2.327500000000000124e+00 -8.000000000000000444e-01 -1.459330000000000016e+00
2.354060000000000041e+00 -8.000000000000000444e-01 -1.442870000000000097e+00
2.380630000000000024e+00 -8.000000000000000444e-01 -1.426770000000000094e+00
2.407189999999999941e+00 -8.000000000000000444e-01 -1.411019999999999941e+00
2.433749999999999858e+00 -8.000000000000000444e-01 -1.395620000000000083e+00
2.460310000000000219e+00 -8.000000000000000444e-01 -1.380560000000000009e+00
2.486880000000000202e+00 -8.000000000000000444e-01 -1.365809999999999969e+00
2.513440000000000119e+00 -8.000000000000000444e-01 -1.351380000000000026e+00
2.540000000000000036e+00 -8.000000000000000444e-01 -1.337239999999999984e+00
8.399999999999999689e-01 -7.500000000000000000e-01 -4.043569999999999887e+00
8.665620000000000545e-01 -7.500000000000000000e-01 -3.919630000000000170e+00
8.931249999999999467e-01 -7.500000000000000000e-01 -3.803049999999999820e+00
9.196879999999999500e-01 -7.500000000000000000e-01 -3.693210000000000104e+00
9.462500000000000355e-01 -7.500000000000000000e-01 -3.589539999999999953e+00
9.728120000000000100e-01 -7.500000000000000000e-01 -3.491530000000000022e+00
9.993750000000000133e-01 -7.500000000000000000e-01 -3.398719999999999963e+00
1.025940000000000074e+00 -7.500000000000000000e-01 -3.310729999999999951e+00
1.052499999999999991e+00 -7.500000000000000000e-01 -3.227170000000000094e+00
1.079059999999999908e+00 -7.500000000000000000e-01 -3.147730000000000139e+00
1.105620000000000047e+00 -7.500000000000000000e-01 -3.072109999999999896e+00
1.132190000000000030e+00 -7.500000000000000000e-01 -3.000030000000000197e+00
1.158749999999999947e+00 -7.500000000000000000e-01 -2.931259999999999977e+00
1.185310000000000086e+00 -7.500000000000000000e-01 -2.865569999999999951e+00
1.211870000000000003e+00 -7.500000000000000000e-01 -2.802760000000000140e+00
1.238439999999999985e+00 -7.500000000000000000e-01 -2.742649999999999810e+00
1.264999999999999902e+00 -7.500000000000000000e-01 -2.685060000000000002e+00
1.291560000000000041e+00 -7.500000000000000000e-01 -2.630009999999999959e+00
1.318130000000000024e+00 -7.500000000000000000e-01 -2.577230000000000132e+00
1.344689999999999941e+00 -7.500000000000000000e-01 -2.526559999999999917e+00
1.371250000000000080e+00 -7.500000000000000000e-01 -2.477889999999999926e+00
1.397809999999999997e+00 -7.500000000000000000e-01 -2.431090000000000195e+00
1.424379999999999979e+00 -7.500000000000000000e-01 -2.386070000000000135e+00
1.450939999999999896e+00 -7.500000000000000000e-01 -2.342719999999999914e+00
1.477500000000000036e+00 -7.500000000000000000e-01 -2.300930000000000142e+00
1.504059999999999953e+00 -7.500000000000000000e-01 -2.260609999999999786e+00
1.530620000000000092e+00 -7.500000000000000000e-01 -2.221670000000000034e+00
1.557190000000000074e+00 -7.500000000000000000e-01 -2.184029999999999916e+00
1.583749999999999991e+00 -7.500000000000000000e-01 -2.147580000000000044e+00
1.610309999999999908e+00 -7.500000000000000000e-01 -2.112289999999999779e+00
1.636870000000000047e+00 -7.500000000000000000e-01 -2.078059999999999796e+00
1.663440000000000030e+00 -7.500000000000000000e-01 -2.044859999999999900e+00
1.689999999999999947e+00 -7.500000000000000000e-01 -2.012620000000000076e+00
1.716560000000000086e+00 -7.500000000000000000e-01 -1.981309999999999905e+00
1.743120000000000003e+00 -7.500000000000000000e-01 -1.950890000000000013e+00
1.769689999999999985e+00 -7.500000000000000000e-01 -1.921349999999999891e+00
1.796249999999999902e+00 -7.500000000000000000e-01 -1.892649999999999944e+00
1.822810000000000041e+00 -7.500000000000000000e-01 -1.864770000000000039e+00
1.849380000000000024e+00 -7.500000000000000000e-01 -1.837690000000000046e+00
1.875939999999999941e+00 -7.500000000000000000e-01 -1.811399999999999899e+00
1.902500000000000080e+00 -7.500000000000000000e-01 -1.785860000000000003e+00
1.929059999999999997e+00 -7.500000000000000000e-01 -1.761060000000000070e+00
1.955629999999999979e+00 -7.500000000000000000e-01 -1.736949999999999994e+00
1.982189999999999896e+00 -7.500000000000000000e-01 -1.713559999999999972e+00
2.008750000000000036e+00 -7.500000000000000000e-01 -1.690900000000000070e+00
2.035309999999999953e+00 -7.500000000000000000e-01 -1.668830000000000036e+00
2.061879999999999935e+00 -7.500000000000000000e-01 -1.647340000000000027e+00
2.088439999999999852e+00 -7.500000000000000000e-01 -1.626379999999999937e+00
2.115000000000000213e+00 -7.500000000000000000e-01 -1.605960000000000054e+00
2.141560000000000130e+00 -7.500000000000000000e-01 -1.586039999999999894e+00
2.168120000000000047e+00 -7.500000000000000000e-01 -1.566610000000000058e+00
2.194690000000000030e+00 -7.500000000000000000e-01 -1.547649999999999970e+00
2.221249999999999947e+00 -7.500000000000000000e-01 -1.529139999999999944e+00
2.247809999999999864e+00 -7.500000000000000000e-01 -1.511069999999999913e+00
2.274369999999999781e+00 -7.500000000000000000e-01 -1.493419999999999970e+00
2.300940000000000207e+00 -7.500000000000000000e-01 -1.476180000000000048e+00
2.327500000000000124e+00 -7.500000000000000000e-01 -1.459330000000000016e+00
2.354060000000000041e+00 -7.500000000000000000e-01 -1.442870000000000097e+00
2.380630000000000024e+00 -7.500000000000000000e-01 -1.426770000000000094e+00
2.407189999999999941e+00 -7.500000000000000000e-01 -1.411019999999999941e+00
2.433749999999999858e+00 -7.500000000000000000e-01 -1.395620000000000083e+00
2.460310000000000219e+00 -7.500000000000000000e-01 -1.380560000000000009e+00
2.486880000000000202e+00 -7.500000000000000000e-01 -1.365809999999999969e+00
2.513440000000000119e+00 -7.500000000000000000e-01 -1.351380000000000026e+00
2.540000000000000036e+00 -7.500000000000000000e-01 -1.337239999999999984e+00
8.399999999999999689e-01 -6.999999999999999556e-01 -4.043569999999999887e+00
8.665620000000000545e-01 -6.999999999999999556e-01 -3.919630000000000170e+00
8.931249999999999467e-01 -6.999999999999999556e-01 -3.803049999999999820e+00
9.196879999999999500e-01 -6.999999999999999556e-01 -3.693210000000000104e+00
9.462500000000000355e-01 -6.999999999999999556e-01 -3.589539999999999953e+00
9.728120000000000100e-01 -6.999999999999999556e-01 -3.491530000000000022e+00
9.993750000000000133e-01 -6.999999999999999556e-01 -3.398719999999999963e+00
1.025940000000000074e+00 -6.999999999999999556e-01 -3.310729999999999951e+00
1.052499999999999991e+00 -6.999999999999999556e-01 -3.227170000000000094e+00
1.079059999999999908e+00 -6.999999999999999556e-01 -3.147730000000000139e+00
1.105620000000000047e+00 -6.999999999999999556e-01 -3.072109999999999896e+00
1.132190000000000030e+00 -6.999999999999999556e-01 -3.000030000000000197e+00
1.158749999999999947e+00 -6.999999999999999556e-01 -2.931259999999999977e+00
1.185310000000000086e+00 -6.999999999999999556e-01 -2.865569999999999951e+00
1.211870000000000003e+00 -6.999999999999999556e-01 -2.802760000000000140e+00
1.238439999999999985e+00 -6.999999999999999556e-01 -2.742649999999999810e+00
1.264999999999999902e+00 -6.999999999999999556e-01 -2.685189999999999966e+00
1.291560000000000041e+00 -6.999999999999999556e-01 -2.630209999999999937e+00
1.318130000000000024e+00 -6.999999999999999556e-01 -2.577490000000000059e+00
1.344689999999999941e+00 -6.999999999999999556e-01 -2.526889999999999858e+00
1.371250000000000080e+00 -6.999999999999999556e-01 -2.478310000000000013e+00
1.397809999999999997e+00 -6.999999999999999556e-01 -2.431620000000000115e+00
1.424379999999999979e+00 -6.999999999999999556e-01 -2.386730000000000018e+00
1.450939999999999896e+00 -6.999999999999999556e-01 -2.343519999999999825e+00
1.477500000000000036e+00 -6.999999999999999556e-01 -2.301890000000000214e+00
1.504059999999999953e+00 -6.999999999999999556e-01 -2.261719999999999953e+00
1.530620000000000092e+00 -6.999999999999999556e-01 -2.222919999999999785e+00
1.557190000000000074e+00 -6.999999999999999556e-01 -2.185400000000000009e+00
1.583749999999999991e+00 -6.999999999999999556e-01 -2.149080000000000101e+00
1.610309999999999908e+00 -6.999999999999999556e-01 -2.113859999999999850e+00
1.636870000000000047e+00 -6.999999999999999556e-01 -2.079689999999999817e+00
1.663440000000000030e+00 -6.999999999999999556e-01 -2.046499999999999986e+00
1.689999999999999947e+00 -6.999999999999999556e-01 -2.014240000000000030e+00
1.716560000000000086e+00 -6.999999999999999556e-01 -1.982869999999999910e+00
1.743120000000000003e+00 -6.999999999999999556e-01 -1.952369999999999939e+00
1.769689999999999985e+00 -6.999999999999999556e-01 -1.922700000000000076e+00
1.796249999999999902e+00 -6.999999999999999556e-01 -1.893860000000000099e+00
1.822810000000000041e+00 -6.999999999999999556e-01 -1.865820000000000034e+00
1.849380000000000024e+00 -6.999999999999999556e-01 -1.838580000000000103e+00
1.875939999999999941e+00 -6.999999999999999556e-01 -1.812130000000000019e+00
1.902500000000000080e+00 -6.999999999999999556e-01 -1.786450000000000093e+00
1.929059999999999997e+00 -6.999999999999999556e-01 -1.761519999999999975e+00
1.955629999999999979e+00 -6.999999999999999556e-01 -1.737309999999999910e+00
1.982189999999999896e+00 -6.999999999999999556e-01 -1.713799999999999990e+00
2.008750000000000036e+00 -6.999999999999999556e-01 -1.690930000000000044e+00
2.035309999999999953e+00 -6.999999999999999556e-01 -1.668830000000000036e+00
2.061879999999999935e+00 -6.999999999999999556e-01 -1.647340000000000027e+00
2.088439999999999852e+00 -6.999999999999999556e-01 -1.626379999999999937e+00
2.115000000000000213e+00 -6.999999999999999556e-01 -1.605960000000000054e+00
2.141560000000000130e+00 -6.999999999999999556e-01 -1.586039999999999894e+00
2.168120000000000047e+00 -6.999999999999999556e-01 -1.566610000000000058e+00
2.194690000000000030e+00 -6.999999999999999556e-01 -1.547649999999999970e+00
2.221249999999999947e+00 -6.999999999999999556e-01 -1.529139999999999944e+00
2.247809999999999864e+00 -6.999999999999999556e-01 -1.511069999999999913e+00
2.274369999999999781e+00 -6.999999999999999556e-01 -1.493419999999999970e+00
