2.513440000000000119e+00 -7.500000000000000000e-01 2.628630000000000133e-01
2.540000000000000036e+00 -7.500000000000000000e-01 2.710770000000000124e-01
8.399999999999999689e-01 -6.999999999999999556e-01 1.323640000000000094e-01
8.665620000000000545e-01 -6.999999999999999556e-01 1.292369999999999908e-01
8.931249999999999467e-01 -6.999999999999999556e-01 1.225860000000000005e-01
9.196879999999999500e-01 -6.999999999999999556e-01 1.136260000000000048e-01
9.462500000000000355e-01 -6.999999999999999556e-01 1.037499999999999950e-01
9.728120000000000100e-01 -6.999999999999999556e-01 9.353619999999999990e-02
9.993750000000000133e-01 -6.999999999999999556e-01 8.316339999999999844e-02
1.025940000000000074e+00 -6.999999999999999556e-01 7.269509999999999861e-02
1.052499999999999991e+00 -6.999999999999999556e-01 6.215980000000000116e-02
1.079059999999999908e+00 -6.999999999999999556e-01 5.157500000000000279e-02
1.105620000000000047e+00 -6.999999999999999556e-01 4.095420000000000310e-02
1.132190000000000030e+00 -6.999999999999999556e-01 3.030920000000000142e-02
1.158749999999999947e+00 -6.999999999999999556e-01 1.965199999999999933e-02
1.185310000000000086e+00 -6.999999999999999556e-01 8.994929999999999939e-03
1.211870000000000003e+00 -6.999999999999999556e-01 -1.647859999999999906e-03
1.238439999999999985e+00 -6.999999999999999556e-01 -1.225930000000000075e-02
1.264999999999999902e+00 -6.999999999999999556e-01 -2.281419999999999976e-02
1.291560000000000041e+00 -6.999999999999999556e-01 -3.303749999999999742e-02
1.318130000000000024e+00 -6.999999999999999556e-01 -4.289250000000000007e-02
1.344689999999999941e+00 -6.999999999999999556e-01 -5.233619999999999939e-02
1.371250000000000080e+00 -6.999999999999999556e-01 -6.132030000000000119e-02
1.397809999999999997e+00 -6.999999999999999556e-01 -6.979180000000000106e-02
1.424379999999999979e+00 -6.999999999999999556e-01 -7.769399999999999917e-02
1.450939999999999896e+00 -6.999999999999999556e-01 -8.496660000000000323e-02
1.477500000000000036e+00 -6.999999999999999556e-01 -9.154800000000000437e-02
1.504059999999999953e+00 -6.999999999999999556e-01 -9.737569999999999559e-02
1.530620000000000092e+00 -6.999999999999999556e-01 -1.023889999999999939e-01
1.557190000000000074e+00 -6.999999999999999556e-01 -1.065289999999999987e-01
1.583749999999999991e+00 -6.999999999999999556e-01 -1.097429999999999933e-01
1.610309999999999908e+00 -6.999999999999999556e-01 -1.119819999999999982e-01
1.636870000000000047e+00 -6.999999999999999556e-01 -1.132039999999999991e-01
1.663440000000000030e+00 -6.999999999999999556e-01 -1.133770000000000056e-01
1.689999999999999947e+00 -6.999999999999999556e-01 -1.124760000000000065e-01
1.716560000000000086e+00 -6.999999999999999556e-01 -1.104860000000000009e-01
1.743120000000000003e+00 -6.999999999999999556e-01 -1.073979999999999935e-01
1.769689999999999985e+00 -6.999999999999999556e-01 -1.032160000000000022e-01
1.796249999999999902e+00 -6.999999999999999556e-01 -9.794730000000000103e-02
1.822810000000000041e+00 -6.999999999999999556e-01 -9.160889999999999311e-02
1.849380000000000024e+00 -6.999999999999999556e-01 -8.422119999999999607e-02
1.875939999999999941e+00 -6.999999999999999556e-01 -7.580910000000000426e-02
1.902500000000000080e+00 -6.999999999999999556e-01 -6.639950000000000019e-02
1.929059999999999997e+00 -6.999999999999999556e-01 -5.602069999999999966e-02
1.955629999999999979e+00 -6.999999999999999556e-01 -4.469959999999999906e-02
1.982189999999999896e+00 -6.999999999999999556e-01 -3.245569999999999705e-02
2.008750000000000036e+00 -6.999999999999999556e-01 -1.932270000000000168e-02
2.035309999999999953e+00 -6.999999999999999556e-01 -5.222010000000000020e-03
2.061879999999999935e+00 -6.999999999999999556e-01 9.289739999999999456e-03
2.088439999999999852e+00 -6.999999999999999556e-01 2.417789999999999870e-02
2.115000000000000213e+00 -6.999999999999999556e-01 3.939779999999999671e-02
2.141560000000000130e+00 -6.999999999999999556e-01 5.489800000000000235e-02
2.168120000000000047e+00 -6.999999999999999556e-01 7.062209999999999321e-02
2.194690000000000030e+00 -6.999999999999999556e-01 8.650950000000000306e-02
2.221249999999999947e+00 -6.999999999999999556e-01 1.024960000000000038e-01
2.247809999999999864e+00 -6.999999999999999556e-01 1.185120000000000062e-01
2.274369999999999781e+00 -6.999999999999999556e-01 1.344879999999999964e-01
2.300940000000000207e+00 -6.999999999999999556e-01 1.503500000000000114e-01
2.327500000000000124e+00 -6.999999999999999556e-01 1.660200000000000009e-01
2.354060000000000041e+00 -6.999999999999999556e-01 1.814169999999999949e-01
2.380630000000000024e+00 -6.999999999999999556e-01 1.964559999999999917e-01
2.407189999999999941e+00 -6.999999999999999556e-01 2.110400000000000054e-01
2.433749999999999858e+00 -6.999999999999999556e-01 2.250590000000000090e-01
2.460310000000000219e+00 -6.999999999999999556e-01 2.383859999999999868e-01
2.486880000000000202e+00 -6.999999999999999556e-01 2.508690000000000087e-01
2.513440000000000119e+00 -6.999999999999999556e-01 2.623329999999999829e-01
2.540000000000000036e+00 -6.999999999999999556e-01 2.725940000000000030e-01
8.399999999999999689e-01 -6.500000000000000222e-01 1.322160000000000002e-01
8.665620000000000545e-01 -6.500000000000000222e-01 1.291269999999999918e-01
8.931249999999999467e-01 -6.500000000000000222e-01 1.216409999999999991e-01
9.196879999999999500e-01 -6.500000000000000222e-01 1.119900000000000062e-01
9.462500000000000355e-01 -6.500000000000000222e-01 1.018160000000000037e-01
9.728120000000000100e-01 -6.500000000000000222e-01 9.137560000000000127e-02
9.993750000000000133e-01 -6.500000000000000222e-01 8.073130000000000583e-02
1.025940000000000074e+00 -6.500000000000000222e-01 6.992220000000000379e-02
1.052499999999999991e+00 -6.500000000000000222e-01 5.897619999999999946e-02
1.079059999999999908e+00 -6.500000000000000222e-01 4.791399999999999826e-02
1.105620000000000047e+00 -6.500000000000000222e-01 3.675230000000000163e-02
1.132190000000000030e+00 -6.500000000000000222e-01 2.550569999999999921e-02
1.158749999999999947e+00 -6.500000000000000222e-01 1.418739999999999932e-02
1.185310000000000086e+00 -6.500000000000000222e-01 2.809519999999999813e-03
1.211870000000000003e+00 -6.500000000000000222e-01 -8.618550000000000863e-03
1.238439999999999985e+00 -6.500000000000000222e-01 -2.009549999999999878e-02
1.264999999999999902e+00 -6.500000000000000222e-01 -3.133140000000000230e-02
1.291560000000000041e+00 -6.500000000000000222e-01 -4.228579999999999839e-02
1.318130000000000024e+00 -6.500000000000000222e-01 -5.291529999999999845e-02
1.344689999999999941e+00 -6.500000000000000222e-01 -6.317040000000000155e-02
1.371250000000000080e+00 -6.500000000000000222e-01 -7.299529999999999907e-02
1.397809999999999997e+00 -6.500000000000000222e-01 -8.232799999999999840e-02
1.424379999999999979e+00 -6.500000000000000222e-01 -9.110160000000000480e-02
1.450939999999999896e+00 -6.500000000000000222e-01 -9.924529999999999463e-02
1.477500000000000036e+00 -6.500000000000000222e-01 -1.066860000000000031e-01
1.504059999999999953e+00 -6.500000000000000222e-01 -1.133500000000000063e-01
1.530620000000000092e+00 -6.500000000000000222e-01 -1.191649999999999932e-01
1.557190000000000074e+00 -6.500000000000000222e-01 -1.240610000000000046e-01
1.583749999999999991e+00 -6.500000000000000222e-01 -1.279750000000000054e-01
1.610309999999999908e+00 -6.500000000000000222e-01 -1.308489999999999931e-01
1.636870000000000047e+00 -6.500000000000000222e-01 -1.326340000000000019e-01
1.663440000000000030e+00 -6.500000000000000222e-01 -1.332919999999999938e-01
1.689999999999999947e+00 -6.500000000000000222e-01 -1.327939999999999954e-01
1.716560000000000086e+00 -6.500000000000000222e-01 -1.311219999999999886e-01
1.743120000000000003e+00 -6.500000000000000222e-01 -1.282719999999999971e-01
1.769689999999999985e+00 -6.500000000000000222e-01 -1.242489999999999983e-01
1.796249999999999902e+00 -6.500000000000000222e-01 -1.190670000000000062e-01
1.822810000000000041e+00 -6.500000000000000222e-01 -1.127500000000000030e-01
1.849380000000000024e+00 -6.500000000000000222e-01 -1.053309999999999941e-01
1.875939999999999941e+00 -6.500000000000000222e-01 -9.684379999999999378e-02
1.902500000000000080e+00 -6.500000000000000222e-01 -8.732890000000000097e-02
1.929059999999999997e+00 -6.500000000000000222e-01 -7.682490000000000152e-02
1.955629999999999979e+00 -6.500000000000000222e-01 -6.536759999999999793e-02
1.982189999999999896e+00 -6.500000000000000222e-01 -5.298529999999999907e-02
2.008750000000000036e+00 -6.500000000000000222e-01 -3.969459999999999655e-02
2.035309999999999953e+00 -6.500000000000000222e-01 -2.548809999999999965e-02
2.061879999999999935e+00 -6.500000000000000222e-01 -1.034440000000000012e-02
2.088439999999999852e+00 -6.500000000000000222e-01 5.168869999999999888e-03
2.115000000000000213e+00 -6.500000000000000222e-01 2.101389999999999855e-02
2.141560000000000130e+00 -6.500000000000000222e-01 3.715059999999999890e-02
2.168120000000000047e+00 -6.500000000000000222e-01 5.353709999999999719e-02
2.194690000000000030e+00 -6.500000000000000222e-01 7.013039999999999552e-02
2.221249999999999947e+00 -6.500000000000000222e-01 8.688690000000000302e-02
2.247809999999999864e+00 -6.500000000000000222e-01 1.037629999999999941e-01
2.274369999999999781e+00 -6.500000000000000222e-01 1.207140000000000019e-01
2.300940000000000207e+00 -6.500000000000000222e-01 1.376970000000000138e-01
2.327500000000000124e+00 -6.500000000000000222e-01 1.546639999999999959e-01
2.354060000000000041e+00 -6.500000000000000222e-01 1.715669999999999973e-01
2.380630000000000024e+00 -6.500000000000000222e-01 1.883469999999999867e-01
2.407189999999999941e+00 -6.500000000000000222e-01 2.049300000000000010e-01
2.433749999999999858e+00 -6.500000000000000222e-01 2.212159999999999960e-01
2.460310000000000219e+00 -6.500000000000000222e-01 2.370589999999999919e-01
2.486880000000000202e+00 -6.500000000000000222e-01 2.522490000000000010e-01
2.513440000000000119e+00 -6.500000000000000222e-01 2.664889999999999759e-01
2.540000000000000036e+00 -6.500000000000000222e-01 2.794010000000000105e-01
8.399999999999999689e-01 -5.999999999999999778e-01 1.325929999999999886e-01
8.665620000000000545e-01 -5.999999999999999778e-01 1.296789999999999887e-01
8.931249999999999467e-01 -5.999999999999999778e-01 1.210510000000000058e-01
9.196879999999999500e-01 -5.999999999999999778e-01 1.104330000000000034e-01
9.462500000000000355e-01 -5.999999999999999778e-01 9.973790000000000433e-02
9.728120000000000100e-01 -5.999999999999999778e-01 8.889279999999999404e-02
9.993750000000000133e-01 -5.999999999999999778e-01 7.785540000000000516e-02
1.025940000000000074e+00 -5.999999999999999778e-01 6.662519999999999554e-02
1.052499999999999991e+00 -5.999999999999999778e-01 5.521279999999999938e-02
1.079059999999999908e+00 -5.999999999999999778e-01 4.363159999999999955e-02
1.105620000000000047e+00 -5.999999999999999778e-01 3.189480000000000093e-02
1.132190000000000030e+00 -5.999999999999999778e-01 2.001630000000000076e-02
1.158749999999999947e+00 -5.999999999999999778e-01 8.010790000000000272e-03
1.185310000000000086e+00 -5.999999999999999778e-01 -4.104130000000000104e-03
1.211870000000000003e+00 -5.999999999999999778e-01 -1.630600000000000105e-02
1.238439999999999985e+00 -5.999999999999999778e-01 -2.856339999999999921e-02
1.264999999999999902e+00 -5.999999999999999778e-01 -4.059080000000000327e-02
1.291560000000000041e+00 -5.999999999999999778e-01 -5.236940000000000345e-02
1.318130000000000024e+00 -5.999999999999999778e-01 -6.386110000000000397e-02
1.344689999999999941e+00 -5.999999999999999778e-01 -7.501449999999999785e-02
1.371250000000000080e+00 -5.999999999999999778e-01 -8.576739999999999364e-02
1.397809999999999997e+00 -5.999999999999999778e-01 -9.604920000000000124e-02
1.424379999999999979e+00 -5.999999999999999778e-01 -1.057820000000000010e-01
1.450939999999999896e+00 -5.999999999999999778e-01 -1.148840000000000000e-01
1.477500000000000036e+00 -5.999999999999999778e-01 -1.232690000000000036e-01
1.504059999999999953e+00 -5.999999999999999778e-01 -1.308489999999999931e-01
1.530620000000000092e+00 -5.999999999999999778e-01 -1.375389999999999946e-01
1.557190000000000074e+00 -5.999999999999999778e-01 -1.432579999999999965e-01
1.583749999999999991e+00 -5.999999999999999778e-01 -1.479270000000000029e-01
1.610309999999999908e+00 -5.999999999999999778e-01 -1.514800000000000035e-01
1.636870000000000047e+00 -5.999999999999999778e-01 -1.538579999999999948e-01
1.663440000000000030e+00 -5.999999999999999778e-01 -1.550140000000000129e-01
1.689999999999999947e+00 -5.999999999999999778e-01 -1.549159999999999981e-01
1.716560000000000086e+00 -5.999999999999999778e-01 -1.535430000000000128e-01
1.743120000000000003e+00 -5.999999999999999778e-01 -1.508899999999999963e-01
1.769689999999999985e+00 -5.999999999999999778e-01 -1.469660000000000133e-01
1.796249999999999902e+00 -5.999999999999999778e-01 -1.417920000000000014e-01
1.822810000000000041e+00 -5.999999999999999778e-01 -1.353989999999999916e-01
1.849380000000000024e+00 -5.999999999999999778e-01 -1.278289999999999982e-01
1.875939999999999941e+00 -5.999999999999999778e-01 -1.191299999999999998e-01
1.902500000000000080e+00 -5.999999999999999778e-01 -1.093540000000000068e-01
1.929059999999999997e+00 -5.999999999999999778e-01 -9.855400000000000271e-02
1.955629999999999979e+00 -5.999999999999999778e-01 -8.677830000000000266e-02
1.982189999999999896e+00 -5.999999999999999778e-01 -7.406980000000000508e-02
2.008750000000000036e+00 -5.999999999999999778e-01 -6.046039999999999748e-02
2.035309999999999953e+00 -5.999999999999999778e-01 -4.596709999999999685e-02
2.061879999999999935e+00 -5.999999999999999778e-01 -3.059020000000000142e-02
2.088439999999999852e+00 -5.999999999999999778e-01 -1.431149999999999957e-02
2.115000000000000213e+00 -5.999999999999999778e-01 2.306180000000000122e-03
2.141560000000000130e+00 -5.999999999999999778e-01 1.923120000000000038e-02
2.168120000000000047e+00 -5.999999999999999778e-01 3.643389999999999823e-02
2.194690000000000030e+00 -5.999999999999999778e-01 5.388710000000000028e-02
2.221249999999999947e+00 -5.999999999999999778e-01 7.156679999999999986e-02
2.247809999999999864e+00 -5.999999999999999778e-01 8.945300000000000473e-02
2.274369999999999781e+00 -5.999999999999999778e-01 1.075300000000000006e-01
2.300940000000000207e+00 -5.999999999999999778e-01 1.257850000000000079e-01
2.327500000000000124e+00 -5.999999999999999778e-01 1.442120000000000068e-01
2.354060000000000041e+00 -5.999999999999999778e-01 1.628060000000000063e-01
2.380630000000000024e+00 -5.999999999999999778e-01 1.815610000000000002e-01
2.407189999999999941e+00 -5.999999999999999778e-01 2.004640000000000033e-01
2.433749999999999858e+00 -5.999999999999999778e-01 2.194780000000000064e-01
2.460310000000000219e+00 -5.999999999999999778e-01 2.385230000000000128e-01
2.486880000000000202e+00 -5.999999999999999778e-01 2.574259999999999882e-01
2.513440000000000119e+00 -5.999999999999999778e-01 2.758200000000000096e-01
2.540000000000000036e+00 -5.999999999999999778e-01 2.929059999999999997e-01
8.399999999999999689e-01 -5.500000000000000444e-01 1.296499999999999875e-01
8.665620000000000545e-01 -5.500000000000000444e-01 1.259240000000000081e-01
8.931249999999999467e-01 -5.500000000000000444e-01 1.181780000000000053e-01
9.196879999999999500e-01 -5.500000000000000444e-01 1.081059999999999938e-01
9.462500000000000355e-01 -5.500000000000000444e-01 9.726239999999999886e-02
9.728120000000000100e-01 -5.500000000000000444e-01 8.607209999999999861e-02
9.993750000000000133e-01 -5.500000000000000444e-01 7.462219999999999964e-02
1.025940000000000074e+00 -5.500000000000000444e-01 6.293410000000000670e-02
1.052499999999999991e+00 -5.500000000000000444e-01 5.101760000000000322e-02
1.079059999999999908e+00 -5.500000000000000444e-01 3.888080000000000008e-02
1.105620000000000047e+00 -5.500000000000000444e-01 2.653250000000000053e-02
1.132190000000000030e+00 -5.500000000000000444e-01 1.398220000000000018e-02
1.158749999999999947e+00 -5.500000000000000444e-01 1.241200000000000029e-03
1.185310000000000086e+00 -5.500000000000000444e-01 -1.167610000000000002e-02
1.211870000000000003e+00 -5.500000000000000444e-01 -2.474710000000000104e-02
1.238439999999999985e+00 -5.500000000000000444e-01 -3.771599999999999953e-02
1.264999999999999902e+00 -5.500000000000000444e-01 -5.054700000000000165e-02
1.291560000000000041e+00 -5.500000000000000444e-01 -6.319859999999999367e-02
1.318130000000000024e+00 -5.500000000000000444e-01 -7.561969999999999803e-02
1.344689999999999941e+00 -5.500000000000000444e-01 -8.774840000000000417e-02
1.371250000000000080e+00 -5.500000000000000444e-01 -9.951229999999999798e-02
1.397809999999999997e+00 -5.500000000000000444e-01 -1.108289999999999970e-01
1.424379999999999979e+00 -5.500000000000000444e-01 -1.216099999999999959e-01
1.450939999999999896e+00 -5.500000000000000444e-01 -1.317579999999999862e-01
1.477500000000000036e+00 -5.500000000000000444e-01 -1.411729999999999929e-01
1.504059999999999953e+00 -5.500000000000000444e-01 -1.497519999999999962e-01
1.530620000000000092e+00 -5.500000000000000444e-01 -1.573950000000000071e-01
1.557190000000000074e+00 -5.500000000000000444e-01 -1.640040000000000109e-01
1.583749999999999991e+00 -5.500000000000000444e-01 -1.694890000000000008e-01
1.610309999999999908e+00 -5.500000000000000444e-01 -1.737680000000000058e-01
1.636870000000000047e+00 -5.500000000000000444e-01 -1.767710000000000115e-01
1.663440000000000030e+00 -5.500000000000000444e-01 -1.784429999999999905e-01
1.689999999999999947e+00 -5.500000000000000444e-01 -1.787439999999999862e-01
1.716560000000000086e+00 -5.500000000000000444e-01 -1.776520000000000044e-01
1.743120000000000003e+00 -5.500000000000000444e-01 -1.751610000000000111e-01
1.769689999999999985e+00 -5.500000000000000444e-01 -1.712809999999999888e-01
1.796249999999999902e+00 -5.500000000000000444e-01 -1.660399999999999932e-01
1.822810000000000041e+00 -5.500000000000000444e-01 -1.594780000000000086e-01
1.849380000000000024e+00 -5.500000000000000444e-01 -1.516490000000000060e-01
1.875939999999999941e+00 -5.500000000000000444e-01 -1.426129999999999898e-01
1.902500000000000080e+00 -5.500000000000000444e-01 -1.324369999999999992e-01
1.929059999999999997e+00 -5.500000000000000444e-01 -1.211890000000000051e-01
1.955629999999999979e+00 -5.500000000000000444e-01 -1.089360000000000051e-01
1.982189999999999896e+00 -5.500000000000000444e-01 -9.573679999999999690e-02
2.008750000000000036e+00 -5.500000000000000444e-01 -8.164169999999999761e-02
2.035309999999999953e+00 -5.500000000000000444e-01 -6.668659999999999866e-02
2.061879999999999935e+00 -5.500000000000000444e-01 -5.089049999999999824e-02
2.088439999999999852e+00 -5.500000000000000444e-01 -3.425140000000000129e-02
2.115000000000000213e+00 -5.500000000000000444e-01 -1.674319999999999975e-02
2.141560000000000130e+00 -5.500000000000000444e-01 1.079529999999999986e-03
2.168120000000000047e+00 -5.500000000000000444e-01 1.919759999999999869e-02
2.194690000000000030e+00 -5.500000000000000444e-01 3.759749999999999898e-02
2.221249999999999947e+00 -5.500000000000000444e-01 5.627299999999999663e-02
2.247809999999999864e+00 -5.500000000000000444e-01 7.522539999999999782e-02
2.274369999999999781e+00 -5.500000000000000444e-01 9.446620000000000017e-02
2.300940000000000207e+00 -5.500000000000000444e-01 1.140179999999999944e-01
2.327500000000000124e+00 -5.500000000000000444e-01 1.339160000000000073e-01
2.354060000000000041e+00 -5.500000000000000444e-01 1.542119999999999880e-01
2.380630000000000024e+00 -5.500000000000000444e-01 1.749729999999999897e-01
2.407189999999999941e+00 -5.500000000000000444e-01 1.962859999999999883e-01
2.433749999999999858e+00 -5.500000000000000444e-01 2.182560000000000056e-01
2.460310000000000219e+00 -5.500000000000000444e-01 2.410049999999999970e-01
2.486880000000000202e+00 -5.500000000000000444e-01 2.646510000000000251e-01
2.513440000000000119e+00 -5.500000000000000444e-01 2.892339999999999911e-01
2.540000000000000036e+00 -5.500000000000000444e-01 3.137679999999999914e-01
8.399999999999999689e-01 -5.000000000000000000e-01 1.312059999999999893e-01
8.665620000000000545e-01 -5.000000000000000000e-01 1.282189999999999996e-01
8.931249999999999467e-01 -5.000000000000000000e-01 1.179879999999999957e-01
9.196879999999999500e-01 -5.000000000000000000e-01 1.061789999999999956e-01
9.462500000000000355e-01 -5.000000000000000000e-01 9.467349999999999377e-02
9.728120000000000100e-01 -5.000000000000000000e-01 8.302800000000000458e-02
9.993750000000000133e-01 -5.000000000000000000e-01 7.113400000000000278e-02
1.025940000000000074e+00 -5.000000000000000000e-01 5.896810000000000246e-02
1.052499999999999991e+00 -5.000000000000000000e-01 4.652649999999999841e-02
1.079059999999999908e+00 -5.000000000000000000e-01 3.381100000000000078e-02
1.105620000000000047e+00 -5.000000000000000000e-01 2.082490000000000036e-02
1.132190000000000030e+00 -5.000000000000000000e-01 7.571750000000000355e-03
1.158749999999999947e+00 -5.000000000000000000e-01 -5.946909999999999696e-03
1.185310000000000086e+00 -5.000000000000000000e-01 -1.973609999999999948e-02
1.211870000000000003e+00 -5.000000000000000000e-01 -3.353029999999999899e-02
1.238439999999999985e+00 -5.000000000000000000e-01 -4.729830000000000145e-02
1.264999999999999902e+00 -5.000000000000000000e-01 -6.100180000000000186e-02
1.291560000000000041e+00 -5.000000000000000000e-01 -7.459309999999999552e-02
1.318130000000000024e+00 -5.000000000000000000e-01 -8.801319999999999977e-02
1.344689999999999941e+00 -5.000000000000000000e-01 -1.011910000000000032e-01
1.371250000000000080e+00 -5.000000000000000000e-01 -1.140430000000000055e-01
1.397809999999999997e+00 -5.000000000000000000e-01 -1.264760000000000051e-01
1.424379999999999979e+00 -5.000000000000000000e-01 -1.383870000000000100e-01
1.450939999999999896e+00 -5.000000000000000000e-01 -1.496639999999999915e-01
1.477500000000000036e+00 -5.000000000000000000e-01 -1.601910000000000001e-01
1.504059999999999953e+00 -5.000000000000000000e-01 -1.698490000000000000e-01
1.530620000000000092e+00 -5.000000000000000000e-01 -1.785190000000000110e-01
1.557190000000000074e+00 -5.000000000000000000e-01 -1.860860000000000014e-01
1.583749999999999991e+00 -5.000000000000000000e-01 -1.924440000000000039e-01
1.610309999999999908e+00 -5.000000000000000000e-01 -1.974950000000000039e-01
1.636870000000000047e+00 -5.000000000000000000e-01 -2.011570000000000025e-01
1.663440000000000030e+00 -5.000000000000000000e-01 -2.033629999999999882e-01
1.689999999999999947e+00 -5.000000000000000000e-01 -2.040669999999999984e-01
1.716560000000000086e+00 -5.000000000000000000e-01 -2.032410000000000050e-01
1.743120000000000003e+00 -5.000000000000000000e-01 -2.008780000000000010e-01
1.769689999999999985e+00 -5.000000000000000000e-01 -1.969920000000000004e-01
1.796249999999999902e+00 -5.000000000000000000e-01 -1.916170000000000095e-01
1.822810000000000041e+00 -5.000000000000000000e-01 -1.848039999999999961e-01
1.849380000000000024e+00 -5.000000000000000000e-01 -1.766159999999999952e-01
1.875939999999999941e+00 -5.000000000000000000e-01 -1.671310000000000018e-01
1.902500000000000080e+00 -5.000000000000000000e-01 -1.564309999999999867e-01
1.929059999999999997e+00 -5.000000000000000000e-01 -1.446030000000000093e-01
1.955629999999999979e+00 -5.000000000000000000e-01 -1.317319999999999880e-01
1.982189999999999896e+00 -5.000000000000000000e-01 -1.178980000000000028e-01
2.008750000000000036e+00 -5.000000000000000000e-01 -1.031689999999999968e-01
2.035309999999999953e+00 -5.000000000000000000e-01 -8.760020000000000306e-02
2.061879999999999935e+00 -5.000000000000000000e-01 -7.122970000000000690e-02
2.088439999999999852e+00 -5.000000000000000000e-01 -5.407229999999999676e-02
2.115000000000000213e+00 -5.000000000000000000e-01 -3.611740000000000089e-02
2.141560000000000130e+00 -5.000000000000000000e-01 -1.732399999999999912e-02
2.168120000000000047e+00 -5.000000000000000000e-01 1.760920000000000020e-03
2.194690000000000030e+00 -5.000000000000000000e-01 2.113469999999999932e-02
2.221249999999999947e+00 -5.000000000000000000e-01 4.080419999999999880e-02
2.247809999999999864e+00 -5.000000000000000000e-01 6.078789999999999888e-02
2.274369999999999781e+00 -5.000000000000000000e-01 8.111839999999999329e-02
2.300940000000000207e+00 -5.000000000000000000e-01 1.018460000000000060e-01
2.327500000000000124e+00 -5.000000000000000000e-01 1.230429999999999996e-01
2.354060000000000041e+00 -5.000000000000000000e-01 1.448099999999999943e-01
2.380630000000000024e+00 -5.000000000000000000e-01 1.672819999999999863e-01
2.407189999999999941e+00 -5.000000000000000000e-01 1.906450000000000089e-01
2.433749999999999858e+00 -5.000000000000000000e-01 2.151480000000000059e-01
2.460310000000000219e+00 -5.000000000000000000e-01 2.411399999999999932e-01
2.486880000000000202e+00 -5.000000000000000000e-01 2.691370000000000151e-01
2.513440000000000119e+00 -5.000000000000000000e-01 3.001210000000000266e-01
2.540000000000000036e+00 -5.000000000000000000e-01 3.385679999999999801e-01
8.399999999999999689e-01 -4.500000000000000111e-01 1.261480000000000101e-01
8.665620000000000545e-01 -4.500000000000000111e-01 1.217879999999999935e-01
8.931249999999999467e-01 -4.500000000000000111e-01 1.136920000000000014e-01
9.196879999999999500e-01 -4.500000000000000111e-01 1.032010000000000011e-01
9.462500000000000355e-01 -4.500000000000000111e-01 9.173439999999999372e-02
9.728120000000000100e-01 -4.500000000000000111e-01 7.979350000000000331e-02
9.993750000000000133e-01 -4.500000000000000111e-01 6.749249999999999694e-02
1.025940000000000074e+00 -4.500000000000000111e-01 5.485389999999999711e-02
1.052499999999999991e+00 -4.500000000000000111e-01 4.188209999999999850e-02
1.079059999999999908e+00 -4.500000000000000111e-01 2.857880000000000142e-02
1.105620000000000047e+00 -4.500000000000000111e-01 1.494629999999999917e-02
1.132190000000000030e+00 -4.500000000000000111e-01 9.883959999999998927e-04
1.158749999999999947e+00 -4.500000000000000111e-01 -1.328640000000000029e-02
1.185310000000000086e+00 -4.500000000000000111e-01 -2.785740000000000091e-02
1.211870000000000003e+00 -4.500000000000000111e-01 -4.246609999999999968e-02
1.238439999999999985e+00 -4.500000000000000111e-01 -5.710450000000000248e-02
1.264999999999999902e+00 -4.500000000000000111e-01 -7.174250000000000071e-02
1.291560000000000041e+00 -4.500000000000000111e-01 -8.633259999999999545e-02
1.318130000000000024e+00 -4.500000000000000111e-01 -1.008109999999999978e-01
1.344689999999999941e+00 -4.500000000000000111e-01 -1.150999999999999940e-01
1.371250000000000080e+00 -4.500000000000000111e-01 -1.291049999999999975e-01
1.397809999999999997e+00 -4.500000000000000111e-01 -1.427219999999999878e-01
1.424379999999999979e+00 -4.500000000000000111e-01 -1.558319999999999983e-01
1.450939999999999896e+00 -4.500000000000000111e-01 -1.683089999999999864e-01
1.477500000000000036e+00 -4.500000000000000111e-01 -1.800180000000000113e-01
1.504059999999999953e+00 -4.500000000000000111e-01 -1.908229999999999926e-01
1.530620000000000092e+00 -4.500000000000000111e-01 -2.005840000000000123e-01
1.557190000000000074e+00 -4.500000000000000111e-01 -2.091679999999999928e-01
1.583749999999999991e+00 -4.500000000000000111e-01 -2.164490000000000025e-01
1.610309999999999908e+00 -4.500000000000000111e-01 -2.223140000000000116e-01
1.636870000000000047e+00 -4.500000000000000111e-01 -2.266640000000000044e-01
1.663440000000000030e+00 -4.500000000000000111e-01 -2.294219999999999871e-01
1.689999999999999947e+00 -4.500000000000000111e-01 -2.305300000000000127e-01
1.716560000000000086e+00 -4.500000000000000111e-01 -2.299559999999999937e-01
1.743120000000000003e+00 -4.500000000000000111e-01 -2.276940000000000075e-01
1.769689999999999985e+00 -4.500000000000000111e-01 -2.237580000000000124e-01
1.796249999999999902e+00 -4.500000000000000111e-01 -2.181909999999999961e-01
1.822810000000000041e+00 -4.500000000000000111e-01 -2.110519999999999896e-01
1.849380000000000024e+00 -4.500000000000000111e-01 -2.024199999999999888e-01
1.875939999999999941e+00 -4.500000000000000111e-01 -1.923890000000000045e-01
1.902500000000000080e+00 -4.500000000000000111e-01 -1.810599999999999987e-01
1.929059999999999997e+00 -4.500000000000000111e-01 -1.685399999999999954e-01
1.955629999999999979e+00 -4.500000000000000111e-01 -1.549349999999999894e-01
1.982189999999999896e+00 -4.500000000000000111e-01 -1.403439999999999965e-01
2.008750000000000036e+00 -4.500000000000000111e-01 -1.248589999999999978e-01
