1.291560000000000041e+00 -9.499999999999999556e-01 3.666829999999999829e-03
1.318130000000000024e+00 -9.499999999999999556e-01 -2.657189999999999813e-03
1.344689999999999941e+00 -9.499999999999999556e-01 -8.754800000000000082e-03
1.371250000000000080e+00 -9.499999999999999556e-01 -1.460520000000000047e-02
1.397809999999999997e+00 -9.499999999999999556e-01 -1.985910000000000106e-02
1.424379999999999979e+00 -9.499999999999999556e-01 -2.449149999999999938e-02
1.450939999999999896e+00 -9.499999999999999556e-01 -2.847600000000000131e-02
1.477500000000000036e+00 -9.499999999999999556e-01 -3.178609999999999769e-02
1.504059999999999953e+00 -9.499999999999999556e-01 -3.439480000000000315e-02
1.530620000000000092e+00 -9.499999999999999556e-01 -3.627509999999999762e-02
1.557190000000000074e+00 -9.499999999999999556e-01 -3.739970000000000100e-02
1.583749999999999991e+00 -9.499999999999999556e-01 -3.774109999999999965e-02
1.610309999999999908e+00 -9.499999999999999556e-01 -3.727189999999999670e-02
1.636870000000000047e+00 -9.499999999999999556e-01 -3.596459999999999935e-02
1.663440000000000030e+00 -9.499999999999999556e-01 -3.379130000000000328e-02
1.689999999999999947e+00 -9.499999999999999556e-01 -3.072329999999999853e-02
1.716560000000000086e+00 -9.499999999999999556e-01 -2.673110000000000069e-02
1.743120000000000003e+00 -9.499999999999999556e-01 -2.177979999999999847e-02
1.769689999999999985e+00 -9.499999999999999556e-01 -1.584949999999999901e-02
1.796249999999999902e+00 -9.499999999999999556e-01 -8.811690000000000494e-03
1.822810000000000041e+00 -9.499999999999999556e-01 -1.114720000000000034e-03
1.849380000000000024e+00 -9.499999999999999556e-01 7.332929999999999657e-03
1.875939999999999941e+00 -9.499999999999999556e-01 1.651549999999999893e-02
1.902500000000000080e+00 -9.499999999999999556e-01 2.643589999999999829e-02
1.929059999999999997e+00 -9.499999999999999556e-01 3.709199999999999997e-02
1.955629999999999979e+00 -9.499999999999999556e-01 4.848190000000000138e-02
1.982189999999999896e+00 -9.499999999999999556e-01 6.060499999999999915e-02
2.008750000000000036e+00 -9.499999999999999556e-01 7.346080000000000665e-02
2.035309999999999953e+00 -9.499999999999999556e-01 8.704770000000000563e-02
2.061879999999999935e+00 -9.499999999999999556e-01 1.013610000000000066e-01
2.088439999999999852e+00 -9.499999999999999556e-01 1.163909999999999945e-01
2.115000000000000213e+00 -9.499999999999999556e-01 1.321180000000000132e-01
2.141560000000000130e+00 -9.499999999999999556e-01 1.485110000000000041e-01
2.168120000000000047e+00 -9.499999999999999556e-01 1.655119999999999925e-01
2.194690000000000030e+00 -9.499999999999999556e-01 1.830299999999999983e-01
2.221249999999999947e+00 -9.499999999999999556e-01 2.009199999999999875e-01
2.247809999999999864e+00 -9.499999999999999556e-01 2.189580000000000137e-01
2.274369999999999781e+00 -9.499999999999999556e-01 2.368079999999999907e-01
2.300940000000000207e+00 -9.499999999999999556e-01 2.539959999999999996e-01
2.327500000000000124e+00 -9.499999999999999556e-01 2.699280000000000013e-01
2.354060000000000041e+00 -9.499999999999999556e-01 2.839990000000000014e-01
2.380630000000000024e+00 -9.499999999999999556e-01 2.957380000000000009e-01
2.407189999999999941e+00 -9.499999999999999556e-01 3.048739999999999783e-01
2.433749999999999858e+00 -9.499999999999999556e-01 3.113389999999999769e-01
2.460310000000000219e+00 -9.499999999999999556e-01 3.152650000000000174e-01
2.486880000000000202e+00 -9.499999999999999556e-01 3.169830000000000148e-01
2.513440000000000119e+00 -9.499999999999999556e-01 3.169960000000000000e-01
2.540000000000000036e+00 -9.499999999999999556e-01 3.158650000000000069e-01
8.399999999999999689e-01 -9.000000000000000222e-01 1.339809999999999890e-01
8.665620000000000545e-01 -9.000000000000000222e-01 1.317260000000000097e-01
8.931249999999999467e-01 -9.000000000000000222e-01 1.254129999999999967e-01
9.196879999999999500e-01 -9.000000000000000222e-01 1.166819999999999941e-01
9.462500000000000355e-01 -9.000000000000000222e-01 1.073490000000000000e-01
9.728120000000000100e-01 -9.000000000000000222e-01 9.807689999999999464e-02
9.993750000000000133e-01 -9.000000000000000222e-01 8.900070000000000203e-02
1.025940000000000074e+00 -9.000000000000000222e-01 8.012429999999999553e-02
1.052499999999999991e+00 -9.000000000000000222e-01 7.143009999999999637e-02
1.079059999999999908e+00 -9.000000000000000222e-01 6.290199999999999958e-02
1.105620000000000047e+00 -9.000000000000000222e-01 5.452980000000000327e-02
1.132190000000000030e+00 -9.000000000000000222e-01 4.630879999999999719e-02
1.158749999999999947e+00 -9.000000000000000222e-01 3.823859999999999759e-02
1.185310000000000086e+00 -9.000000000000000222e-01 3.032229999999999995e-02
1.211870000000000003e+00 -9.000000000000000222e-01 2.256570000000000104e-02
1.238439999999999985e+00 -9.000000000000000222e-01 1.497629999999999968e-02
1.264999999999999902e+00 -9.000000000000000222e-01 7.562499999999999778e-03
1.291560000000000041e+00 -9.000000000000000222e-01 3.317109999999999959e-04
1.318130000000000024e+00 -9.000000000000000222e-01 -6.712990000000000276e-03
1.344689999999999941e+00 -9.000000000000000222e-01 -1.358039999999999942e-02
1.371250000000000080e+00 -9.000000000000000222e-01 -1.990060000000000093e-02
1.397809999999999997e+00 -9.000000000000000222e-01 -2.564200000000000160e-02
1.424379999999999979e+00 -9.000000000000000222e-01 -3.077639999999999890e-02
1.450939999999999896e+00 -9.000000000000000222e-01 -3.527570000000000011e-02
1.477500000000000036e+00 -9.000000000000000222e-01 -3.911080000000000112e-02
1.504059999999999953e+00 -9.000000000000000222e-01 -4.225190000000000196e-02
1.530620000000000092e+00 -9.000000000000000222e-01 -4.466869999999999868e-02
1.557190000000000074e+00 -9.000000000000000222e-01 -4.633090000000000125e-02
1.583749999999999991e+00 -9.000000000000000222e-01 -4.720869999999999927e-02
1.610309999999999908e+00 -9.000000000000000222e-01 -4.727300000000000252e-02
1.636870000000000047e+00 -9.000000000000000222e-01 -4.649589999999999973e-02
1.663440000000000030e+00 -9.000000000000000222e-01 -4.485000000000000098e-02
1.689999999999999947e+00 -9.000000000000000222e-01 -4.230910000000000226e-02
1.716560000000000086e+00 -9.000000000000000222e-01 -3.884710000000000246e-02
1.743120000000000003e+00 -9.000000000000000222e-01 -3.443790000000000046e-02
1.769689999999999985e+00 -9.000000000000000222e-01 -2.905459999999999987e-02
1.796249999999999902e+00 -9.000000000000000222e-01 -2.266469999999999943e-02
1.822810000000000041e+00 -9.000000000000000222e-01 -1.525209999999999934e-02
1.849380000000000024e+00 -9.000000000000000222e-01 -6.684439999999999826e-03
1.875939999999999941e+00 -9.000000000000000222e-01 2.549829999999999892e-03
1.902500000000000080e+00 -9.000000000000000222e-01 1.253429999999999996e-02
1.929059999999999997e+00 -9.000000000000000222e-01 2.323340000000000127e-02
1.955629999999999979e+00 -9.000000000000000222e-01 3.463009999999999700e-02
1.982189999999999896e+00 -9.000000000000000222e-01 4.671199999999999658e-02
2.008750000000000036e+00 -9.000000000000000222e-01 5.946490000000000109e-02
2.035309999999999953e+00 -9.000000000000000222e-01 7.286979999999999846e-02
2.061879999999999935e+00 -9.000000000000000222e-01 8.690090000000000314e-02
2.088439999999999852e+00 -9.000000000000000222e-01 1.015240000000000031e-01
2.115000000000000213e+00 -9.000000000000000222e-01 1.166920000000000041e-01
2.141560000000000130e+00 -9.000000000000000222e-01 1.323409999999999864e-01
2.168120000000000047e+00 -9.000000000000000222e-01 1.483839999999999881e-01
2.194690000000000030e+00 -9.000000000000000222e-01 1.647029999999999883e-01
2.221249999999999947e+00 -9.000000000000000222e-01 1.811429999999999985e-01
2.247809999999999864e+00 -9.000000000000000222e-01 1.975010000000000099e-01
2.274369999999999781e+00 -9.000000000000000222e-01 2.135199999999999876e-01
2.300940000000000207e+00 -9.000000000000000222e-01 2.289009999999999934e-01
2.327500000000000124e+00 -9.000000000000000222e-01 2.433180000000000065e-01
2.354060000000000041e+00 -9.000000000000000222e-01 2.564589999999999925e-01
2.380630000000000024e+00 -9.000000000000000222e-01 2.680620000000000225e-01
2.407189999999999941e+00 -9.000000000000000222e-01 2.779570000000000096e-01
2.433749999999999858e+00 -9.000000000000000222e-01 2.860730000000000217e-01
2.460310000000000219e+00 -9.000000000000000222e-01 2.924479999999999857e-01
2.486880000000000202e+00 -9.000000000000000222e-01 2.972170000000000090e-01
2.513440000000000119e+00 -9.000000000000000222e-01 3.005880000000000218e-01
2.540000000000000036e+00 -9.000000000000000222e-01 3.028000000000000136e-01
8.399999999999999689e-01 -8.499999999999999778e-01 1.449809999999999988e-01
8.665620000000000545e-01 -8.499999999999999778e-01 1.448560000000000125e-01
8.931249999999999467e-01 -8.499999999999999778e-01 1.326160000000000116e-01
9.196879999999999500e-01 -8.499999999999999778e-01 1.206399999999999972e-01
9.462500000000000355e-01 -8.499999999999999778e-01 1.103699999999999959e-01
9.728120000000000100e-01 -8.499999999999999778e-01 1.005749999999999977e-01
9.993750000000000133e-01 -8.499999999999999778e-01 9.102899999999999880e-02
1.025940000000000074e+00 -8.499999999999999778e-01 8.166809999999999348e-02
1.052499999999999991e+00 -8.499999999999999778e-01 7.246500000000000163e-02
1.079059999999999908e+00 -8.499999999999999778e-01 6.340400000000000202e-02
1.105620000000000047e+00 -8.499999999999999778e-01 5.447599999999999665e-02
1.132190000000000030e+00 -8.499999999999999778e-01 4.567659999999999776e-02
1.158749999999999947e+00 -8.499999999999999778e-01 3.700590000000000129e-02
1.185310000000000086e+00 -8.499999999999999778e-01 2.846749999999999975e-02
1.211870000000000003e+00 -8.499999999999999778e-01 2.006809999999999844e-02
1.238439999999999985e+00 -8.499999999999999778e-01 1.181759999999999929e-02
1.264999999999999902e+00 -8.499999999999999778e-01 3.728729999999999978e-03
1.291560000000000041e+00 -8.499999999999999778e-01 -4.181950000000000250e-03
1.318130000000000024e+00 -8.499999999999999778e-01 -1.189259999999999970e-02
1.344689999999999941e+00 -8.499999999999999778e-01 -1.937140000000000042e-02
1.371250000000000080e+00 -8.499999999999999778e-01 -2.625999999999999862e-02
1.397809999999999997e+00 -8.499999999999999778e-01 -3.255920000000000342e-02
1.424379999999999979e+00 -8.499999999999999778e-01 -3.825309999999999822e-02
1.450939999999999896e+00 -8.499999999999999778e-01 -4.331659999999999677e-02
1.477500000000000036e+00 -8.499999999999999778e-01 -4.771949999999999803e-02
1.504059999999999953e+00 -8.499999999999999778e-01 -5.142920000000000130e-02
1.530620000000000092e+00 -8.499999999999999778e-01 -5.441170000000000034e-02
1.557190000000000074e+00 -8.499999999999999778e-01 -5.663300000000000278e-02
1.583749999999999991e+00 -8.499999999999999778e-01 -5.805980000000000169e-02
1.610309999999999908e+00 -8.499999999999999778e-01 -5.866040000000000143e-02
1.636870000000000047e+00 -8.499999999999999778e-01 -5.840519999999999740e-02
1.663440000000000030e+00 -8.499999999999999778e-01 -5.726649999999999796e-02
1.689999999999999947e+00 -8.499999999999999778e-01 -5.521899999999999725e-02
1.716560000000000086e+00 -8.499999999999999778e-01 -5.223959999999999715e-02
1.743120000000000003e+00 -8.499999999999999778e-01 -4.830659999999999815e-02
1.769689999999999985e+00 -8.499999999999999778e-01 -4.339919999999999889e-02
1.796249999999999902e+00 -8.499999999999999778e-01 -3.749630000000000324e-02
1.822810000000000041e+00 -8.499999999999999778e-01 -3.057630000000000070e-02
1.849380000000000024e+00 -8.499999999999999778e-01 -2.261149999999999965e-02
1.875939999999999941e+00 -8.499999999999999778e-01 -1.359250000000000042e-02
1.902500000000000080e+00 -8.499999999999999778e-01 -3.389749999999999968e-03
1.929059999999999997e+00 -8.499999999999999778e-01 7.440399999999999792e-03
1.955629999999999979e+00 -8.499999999999999778e-01 1.891160000000000063e-02
1.982189999999999896e+00 -8.499999999999999778e-01 3.102610000000000090e-02
2.008750000000000036e+00 -8.499999999999999778e-01 4.376440000000000191e-02
2.035309999999999953e+00 -8.499999999999999778e-01 5.709609999999999685e-02
2.061879999999999935e+00 -8.499999999999999778e-01 7.098279999999999867e-02
2.088439999999999852e+00 -8.499999999999999778e-01 8.537669999999999981e-02
2.115000000000000213e+00 -8.499999999999999778e-01 1.002180000000000015e-01
2.141560000000000130e+00 -8.499999999999999778e-01 1.154329999999999939e-01
2.168120000000000047e+00 -8.499999999999999778e-01 1.309289999999999898e-01
2.194690000000000030e+00 -8.499999999999999778e-01 1.465930000000000011e-01
2.221249999999999947e+00 -8.499999999999999778e-01 1.622899999999999898e-01
2.247809999999999864e+00 -8.499999999999999778e-01 1.778569999999999873e-01
2.274369999999999781e+00 -8.499999999999999778e-01 1.931120000000000059e-01
2.300940000000000207e+00 -8.499999999999999778e-01 2.078530000000000100e-01
2.327500000000000124e+00 -8.499999999999999778e-01 2.218749999999999889e-01
2.354060000000000041e+00 -8.499999999999999778e-01 2.349839999999999984e-01
2.380630000000000024e+00 -8.499999999999999778e-01 2.470140000000000113e-01
2.407189999999999941e+00 -8.499999999999999778e-01 2.578389999999999849e-01
2.433749999999999858e+00 -8.499999999999999778e-01 2.673849999999999838e-01
2.460310000000000219e+00 -8.499999999999999778e-01 2.756290000000000129e-01
2.486880000000000202e+00 -8.499999999999999778e-01 2.826009999999999911e-01
2.513440000000000119e+00 -8.499999999999999778e-01 2.883649999999999824e-01
2.540000000000000036e+00 -8.499999999999999778e-01 2.930139999999999967e-01
8.399999999999999689e-01 -8.000000000000000444e-01 1.391380000000000117e-01
8.665620000000000545e-01 -8.000000000000000444e-01 1.367029999999999912e-01
8.931249999999999467e-01 -8.000000000000000444e-01 1.302010000000000112e-01
9.196879999999999500e-01 -8.000000000000000444e-01 1.211460000000000037e-01
9.462500000000000355e-01 -8.000000000000000444e-01 1.113019999999999982e-01
9.728120000000000100e-01 -8.000000000000000444e-01 1.013799999999999979e-01
9.993750000000000133e-01 -8.000000000000000444e-01 9.154310000000000225e-02
1.025940000000000074e+00 -8.000000000000000444e-01 8.181460000000000121e-02
1.052499999999999991e+00 -8.000000000000000444e-01 7.218860000000000554e-02
1.079059999999999908e+00 -8.000000000000000444e-01 6.265750000000000486e-02
1.105620000000000047e+00 -8.000000000000000444e-01 5.321710000000000329e-02
1.132190000000000030e+00 -8.000000000000000444e-01 4.386679999999999746e-02
1.158749999999999947e+00 -8.000000000000000444e-01 3.460919999999999969e-02
1.185310000000000086e+00 -8.000000000000000444e-01 2.545029999999999862e-02
1.211870000000000003e+00 -8.000000000000000444e-01 1.639880000000000157e-02
1.238439999999999985e+00 -8.000000000000000444e-01 7.466740000000000356e-03
1.264999999999999902e+00 -8.000000000000000444e-01 -1.330280000000000091e-03
1.291560000000000041e+00 -8.000000000000000444e-01 -9.972299999999999914e-03
1.318130000000000024e+00 -8.000000000000000444e-01 -1.843550000000000050e-02
1.344689999999999941e+00 -8.000000000000000444e-01 -2.639829999999999954e-02
1.371250000000000080e+00 -8.000000000000000444e-01 -3.383309999999999790e-02
1.397809999999999997e+00 -8.000000000000000444e-01 -4.071319999999999800e-02
1.424379999999999979e+00 -8.000000000000000444e-01 -4.700850000000000167e-02
1.450939999999999896e+00 -8.000000000000000444e-01 -5.268479999999999691e-02
1.477500000000000036e+00 -8.000000000000000444e-01 -5.770490000000000341e-02
1.504059999999999953e+00 -8.000000000000000444e-01 -6.202950000000000130e-02
1.530620000000000092e+00 -8.000000000000000444e-01 -6.561849999999999627e-02
1.557190000000000074e+00 -8.000000000000000444e-01 -6.843209999999999571e-02
1.583749999999999991e+00 -8.000000000000000444e-01 -7.043209999999999749e-02
1.610309999999999908e+00 -8.000000000000000444e-01 -7.158249999999999336e-02
1.636870000000000047e+00 -8.000000000000000444e-01 -7.185049999999999770e-02
1.663440000000000030e+00 -8.000000000000000444e-01 -7.120690000000000353e-02
1.689999999999999947e+00 -8.000000000000000444e-01 -6.962609999999999633e-02
1.716560000000000086e+00 -8.000000000000000444e-01 -6.708659999999999624e-02
1.743120000000000003e+00 -8.000000000000000444e-01 -6.357000000000000151e-02
1.769689999999999985e+00 -8.000000000000000444e-01 -5.906050000000000189e-02
1.796249999999999902e+00 -8.000000000000000444e-01 -5.354380000000000250e-02
1.822810000000000041e+00 -8.000000000000000444e-01 -4.700490000000000224e-02
1.849380000000000024e+00 -8.000000000000000444e-01 -3.942539999999999933e-02
1.875939999999999941e+00 -8.000000000000000444e-01 -3.077929999999999902e-02
1.902500000000000080e+00 -8.000000000000000444e-01 -2.101899999999999949e-02
1.929059999999999997e+00 -8.000000000000000444e-01 -1.008339999999999931e-02
1.955629999999999979e+00 -8.000000000000000444e-01 1.476099999999999938e-03
1.982189999999999896e+00 -8.000000000000000444e-01 1.371409999999999990e-02
2.008750000000000036e+00 -8.000000000000000444e-01 2.656340000000000090e-02
2.035309999999999953e+00 -8.000000000000000444e-01 3.997420000000000140e-02
2.061879999999999935e+00 -8.000000000000000444e-01 5.389920000000000128e-02
2.088439999999999852e+00 -8.000000000000000444e-01 6.828470000000000373e-02
2.115000000000000213e+00 -8.000000000000000444e-01 8.306810000000000582e-02
2.141560000000000130e+00 -8.000000000000000444e-01 9.817589999999999650e-02
2.168120000000000047e+00 -8.000000000000000444e-01 1.135229999999999989e-01
2.194690000000000030e+00 -8.000000000000000444e-01 1.290109999999999868e-01
2.221249999999999947e+00 -8.000000000000000444e-01 1.445279999999999898e-01
2.247809999999999864e+00 -8.000000000000000444e-01 1.599500000000000088e-01
2.274369999999999781e+00 -8.000000000000000444e-01 1.751409999999999911e-01
2.300940000000000207e+00 -8.000000000000000444e-01 1.899569999999999870e-01
2.327500000000000124e+00 -8.000000000000000444e-01 2.042559999999999931e-01
2.354060000000000041e+00 -8.000000000000000444e-01 2.178990000000000093e-01
2.380630000000000024e+00 -8.000000000000000444e-01 2.307579999999999909e-01
2.407189999999999941e+00 -8.000000000000000444e-01 2.427259999999999973e-01
2.433749999999999858e+00 -8.000000000000000444e-01 2.537159999999999971e-01
2.460310000000000219e+00 -8.000000000000000444e-01 2.636649999999999827e-01
2.486880000000000202e+00 -8.000000000000000444e-01 2.725319999999999965e-01
2.513440000000000119e+00 -8.000000000000000444e-01 2.802979999999999916e-01
2.540000000000000036e+00 -8.000000000000000444e-01 2.869610000000000216e-01
8.399999999999999689e-01 -7.500000000000000000e-01 1.472489999999999910e-01
8.665620000000000545e-01 -7.500000000000000000e-01 1.467660000000000076e-01
8.931249999999999467e-01 -7.500000000000000000e-01 1.338320000000000065e-01
9.196879999999999500e-01 -7.500000000000000000e-01 1.215590000000000004e-01
9.462500000000000355e-01 -7.500000000000000000e-01 1.110010000000000024e-01
9.728120000000000100e-01 -7.500000000000000000e-01 1.008109999999999978e-01
9.993750000000000133e-01 -7.500000000000000000e-01 9.073660000000000059e-02
1.025940000000000074e+00 -7.500000000000000000e-01 8.071319999999999883e-02
1.052499999999999991e+00 -7.500000000000000000e-01 7.072440000000000671e-02
1.079059999999999908e+00 -7.500000000000000000e-01 6.076709999999999751e-02
1.105620000000000047e+00 -7.500000000000000000e-01 5.084339999999999693e-02
1.132190000000000030e+00 -7.500000000000000000e-01 4.095789999999999847e-02
1.158749999999999947e+00 -7.500000000000000000e-01 3.111770000000000161e-02
1.185310000000000086e+00 -7.500000000000000000e-01 2.133149999999999977e-02
1.211870000000000003e+00 -7.500000000000000000e-01 1.160970000000000057e-02
1.238439999999999985e+00 -7.500000000000000000e-01 1.965000000000000167e-03
1.264999999999999902e+00 -7.500000000000000000e-01 -7.586159999999999778e-03
1.291560000000000041e+00 -7.500000000000000000e-01 -1.701859999999999831e-02
1.318130000000000024e+00 -7.500000000000000000e-01 -2.601710000000000134e-02
1.344689999999999941e+00 -7.500000000000000000e-01 -3.455740000000000200e-02
1.371250000000000080e+00 -7.500000000000000000e-01 -4.260869999999999935e-02
1.397809999999999997e+00 -7.500000000000000000e-01 -5.013560000000000239e-02
1.424379999999999979e+00 -7.500000000000000000e-01 -5.709840000000000054e-02
1.450939999999999896e+00 -7.500000000000000000e-01 -6.345370000000000177e-02
1.477500000000000036e+00 -7.500000000000000000e-01 -6.915530000000000288e-02
1.504059999999999953e+00 -7.500000000000000000e-01 -7.415520000000000445e-02
1.530620000000000092e+00 -7.500000000000000000e-01 -7.840519999999999434e-02
1.557190000000000074e+00 -7.500000000000000000e-01 -8.185770000000000546e-02
1.583749999999999991e+00 -7.500000000000000000e-01 -8.446750000000000091e-02
1.610309999999999908e+00 -7.500000000000000000e-01 -8.619269999999999710e-02
1.636870000000000047e+00 -7.500000000000000000e-01 -8.699569999999999526e-02
1.663440000000000030e+00 -7.500000000000000000e-01 -8.684409999999999352e-02
1.689999999999999947e+00 -7.500000000000000000e-01 -8.571090000000000653e-02
1.716560000000000086e+00 -7.500000000000000000e-01 -8.357520000000000227e-02
1.743120000000000003e+00 -7.500000000000000000e-01 -8.042130000000000112e-02
1.769689999999999985e+00 -7.500000000000000000e-01 -7.623850000000000071e-02
1.796249999999999902e+00 -7.500000000000000000e-01 -7.102029999999999454e-02
1.822810000000000041e+00 -7.500000000000000000e-01 -6.476250000000000062e-02
1.849380000000000024e+00 -7.500000000000000000e-01 -5.746199999999999919e-02
1.875939999999999941e+00 -7.500000000000000000e-01 -4.911549999999999944e-02
1.902500000000000080e+00 -7.500000000000000000e-01 -3.971890000000000143e-02
1.929059999999999997e+00 -7.500000000000000000e-01 -2.927290000000000100e-02
1.955629999999999979e+00 -7.500000000000000000e-01 -1.779560000000000169e-02
1.982189999999999896e+00 -7.500000000000000000e-01 -5.174080000000000172e-03
2.008750000000000036e+00 -7.500000000000000000e-01 7.980130000000000209e-03
2.035309999999999953e+00 -7.500000000000000000e-01 2.165299999999999864e-02
2.061879999999999935e+00 -7.500000000000000000e-01 3.581870000000000193e-02
2.088439999999999852e+00 -7.500000000000000000e-01 5.042730000000000129e-02
2.115000000000000213e+00 -7.500000000000000000e-01 6.541840000000000155e-02
2.141560000000000130e+00 -7.500000000000000000e-01 8.072409999999999308e-02
2.168120000000000047e+00 -7.500000000000000000e-01 9.626990000000000547e-02
2.194690000000000030e+00 -7.500000000000000000e-01 1.119740000000000041e-01
2.221249999999999947e+00 -7.500000000000000000e-01 1.277480000000000004e-01
2.247809999999999864e+00 -7.500000000000000000e-01 1.434950000000000114e-01
2.274369999999999781e+00 -7.500000000000000000e-01 1.591150000000000064e-01
2.300940000000000207e+00 -7.500000000000000000e-01 1.745019999999999905e-01
2.327500000000000124e+00 -7.500000000000000000e-01 1.895469999999999933e-01
2.354060000000000041e+00 -7.500000000000000000e-01 2.041429999999999911e-01
2.380630000000000024e+00 -7.500000000000000000e-01 2.181829999999999881e-01
2.407189999999999941e+00 -7.500000000000000000e-01 2.315599999999999881e-01
2.433749999999999858e+00 -7.500000000000000000e-01 2.441730000000000012e-01
2.460310000000000219e+00 -7.500000000000000000e-01 2.559199999999999808e-01
2.486880000000000202e+00 -7.500000000000000000e-01 2.667039999999999966e-01
2.513440000000000119e+00 -7.500000000000000000e-01 2.764280000000000070e-01
2.540000000000000036e+00 -7.500000000000000000e-01 2.850079999999999836e-01
8.399999999999999689e-01 -6.999999999999999556e-01 1.370250000000000079e-01
8.665620000000000545e-01 -6.999999999999999556e-01 1.340149999999999952e-01
8.931249999999999467e-01 -6.999999999999999556e-01 1.275070000000000092e-01
9.196879999999999500e-01 -6.999999999999999556e-01 1.187170000000000031e-01
9.462500000000000355e-01 -6.999999999999999556e-01 1.090279999999999999e-01
9.728120000000000100e-01 -6.999999999999999556e-01 9.901189999999999991e-02
9.993750000000000133e-01 -6.999999999999999556e-01 8.884380000000000055e-02
1.025940000000000074e+00 -6.999999999999999556e-01 7.858450000000000157e-02
1.052499999999999991e+00 -6.999999999999999556e-01 6.826210000000000611e-02
1.079059999999999908e+00 -6.999999999999999556e-01 5.789360000000000339e-02
1.105620000000000047e+00 -6.999999999999999556e-01 4.749239999999999712e-02
1.132190000000000030e+00 -6.999999999999999556e-01 3.707030000000000047e-02
1.158749999999999947e+00 -6.999999999999999556e-01 2.663919999999999830e-02
1.185310000000000086e+00 -6.999999999999999556e-01 1.621070000000000150e-02
1.211870000000000003e+00 -6.999999999999999556e-01 5.796049999999999640e-03
1.238439999999999985e+00 -6.999999999999999556e-01 -4.596659999999999809e-03
1.264999999999999902e+00 -6.999999999999999556e-01 -1.496839999999999976e-02
1.291560000000000041e+00 -6.999999999999999556e-01 -2.498389999999999986e-02
1.318130000000000024e+00 -6.999999999999999556e-01 -3.461380000000000012e-02
1.344689999999999941e+00 -6.999999999999999556e-01 -4.382649999999999740e-02
1.371250000000000080e+00 -6.999999999999999556e-01 -5.258519999999999861e-02
1.397809999999999997e+00 -6.999999999999999556e-01 -6.084699999999999831e-02
1.424379999999999979e+00 -6.999999999999999556e-01 -6.856339999999999657e-02
1.450939999999999896e+00 -6.999999999999999556e-01 -7.568179999999999352e-02
1.477500000000000036e+00 -6.999999999999999556e-01 -8.214570000000000205e-02
1.504059999999999953e+00 -6.999999999999999556e-01 -8.789710000000000578e-02
1.530620000000000092e+00 -6.999999999999999556e-01 -9.287750000000000172e-02
1.557190000000000074e+00 -6.999999999999999556e-01 -9.702959999999999363e-02
1.583749999999999991e+00 -6.999999999999999556e-01 -1.002989999999999993e-01
1.610309999999999908e+00 -6.999999999999999556e-01 -1.026360000000000050e-01
1.636870000000000047e+00 -6.999999999999999556e-01 -1.039970000000000061e-01
1.663440000000000030e+00 -6.999999999999999556e-01 -1.043430000000000052e-01
1.689999999999999947e+00 -6.999999999999999556e-01 -1.036460000000000020e-01
1.716560000000000086e+00 -6.999999999999999556e-01 -1.018840000000000023e-01
1.743120000000000003e+00 -6.999999999999999556e-01 -9.904229999999999978e-02
1.769689999999999985e+00 -6.999999999999999556e-01 -9.511609999999999510e-02
1.796249999999999902e+00 -6.999999999999999556e-01 -9.010569999999999691e-02
1.822810000000000041e+00 -6.999999999999999556e-01 -8.401699999999999446e-02
1.849380000000000024e+00 -6.999999999999999556e-01 -7.685989999999999489e-02
1.875939999999999941e+00 -6.999999999999999556e-01 -6.864599999999999869e-02
1.902500000000000080e+00 -6.999999999999999556e-01 -5.938630000000000297e-02
1.929059999999999997e+00 -6.999999999999999556e-01 -4.908850000000000019e-02
1.955629999999999979e+00 -6.999999999999999556e-01 -3.775010000000000171e-02
1.982189999999999896e+00 -6.999999999999999556e-01 -2.534259999999999985e-02
2.008750000000000036e+00 -6.999999999999999556e-01 -1.181839999999999974e-02
2.035309999999999953e+00 -6.999999999999999556e-01 2.222679999999999882e-03
2.061879999999999935e+00 -6.999999999999999556e-01 1.681730000000000030e-02
2.088439999999999852e+00 -6.999999999999999556e-01 3.187290000000000262e-02
2.115000000000000213e+00 -6.999999999999999556e-01 4.731839999999999657e-02
2.141560000000000130e+00 -6.999999999999999556e-01 6.308980000000000143e-02
2.168120000000000047e+00 -6.999999999999999556e-01 7.912410000000000276e-02
2.194690000000000030e+00 -6.999999999999999556e-01 9.535649999999999682e-02
2.221249999999999947e+00 -6.999999999999999556e-01 1.117199999999999999e-01
2.247809999999999864e+00 -6.999999999999999556e-01 1.281440000000000079e-01
2.274369999999999781e+00 -6.999999999999999556e-01 1.445559999999999901e-01
2.300940000000000207e+00 -6.999999999999999556e-01 1.608789999999999942e-01
2.327500000000000124e+00 -6.999999999999999556e-01 1.770339999999999969e-01
2.354060000000000041e+00 -6.999999999999999556e-01 1.929369999999999974e-01
2.380630000000000024e+00 -6.999999999999999556e-01 2.084979999999999889e-01
2.407189999999999941e+00 -6.999999999999999556e-01 2.236150000000000082e-01
2.433749999999999858e+00 -6.999999999999999556e-01 2.381709999999999938e-01
2.460310000000000219e+00 -6.999999999999999556e-01 2.520290000000000030e-01
2.486880000000000202e+00 -6.999999999999999556e-01 2.650270000000000126e-01
2.513440000000000119e+00 -6.999999999999999556e-01 2.769780000000000020e-01
2.540000000000000036e+00 -6.999999999999999556e-01 2.876839999999999953e-01
8.399999999999999689e-01 -6.500000000000000222e-01 1.364080000000000015e-01
